80,200
-0.521516,-0.240727,0.611303,-0.148265,-0.283257,0.377469,0.212524,-0.792058,0.0190349,-0.500454,-0.0642137,0.401802,31212
0.758567,0.208321,0.397582,0.211287,-0.357421,-0.164581,0.233016,0.470501,0.139176,-0.539362,0.256911,0.0804254,21804.3
-0.383098,0.00236206,0.0103815,0.89497,1.10439,-0.0874859,-0.165432,-0.359835,-0.25013,0.151275,0.244175,-0.244558,26195.2
-0.0983772,-0.192215,-0.289485,-0.00325944,0.173609,0.0594726,0.235787,0.495826,0.101139,-0.294813,0.402233,0.992193,25232.7
-0.413839,-0.213769,1.09112,0.187487,-0.49708,0.536847,0.0456266,0.64632,0.0381384,-1.05556,0.240043,-0.138622,34232.4
0.272341,-0.166454,1.07621,0.647557,-1.01086,0.440152,0.267021,-0.642677,-0.355689,0.722107,0.773169,1.11778,25970.7
-0.0326354,0.385591,0.53282,-0.535802,0.0241568,-0.056722,0.379829,0.294799,0.360277,-0.0448604,-0.0983202,0.0796304,26434.7
-0.0636088,-0.174369,-0.0758183,0.051343,0.387381,-0.124985,-0.0718226,-0.210043,-0.126513,-0.229582,0.00795712,-0.151544,24208.7
-0.0913098,-0.152267,0.459683,-0.00134516,-0.244992,-0.20998,-0.0976622,-0.0168573,0.314416,-0.225948,-0.107613,-0.123339,26946.4
-0.358922,0.0388947,-0.078974,-0.237065,-0.0678219,0.149695,-0.162512,-0.0611419,-0.0237106,-0.0730232,-0.168117,-0.0558222,26457.7
-1.24952,0.220195,0.573334,-0.169701,0.296126,0.516493,0.39319,0.199263,-0.260639,-0.337101,-0.265792,0.313133,37017.3
-0.372342,-0.00732302,-0.000787718,-0.442837,-0.103208,-0.368337,-0.527445,0.560417,0.171603,0.480181,0.169275,0.0730119,27276.2
-0.711948,-0.165226,1.05496,-0.0813206,-0.0533009,0.133056,0.324098,0.224002,-0.421726,-0.478177,-0.185958,0.955964,35471.8
-0.320593,-0.320683,-0.186769,-0.221719,0.212081,-0.167181,0.000470012,-0.155261,0.136543,-0.321508,0.0205731,0.180644,26521.8
-0.359541,0.515616,0.79233,0.0859172,-0.112426,0.651332,-0.300694,0.916055,-0.840531,-0.117747,0.592368,-0.171532,31107.2
-0.24398,1.01832,0.372292,-0.320649,-0.21065,-1.47948,-0.590875,0.728533,-0.0830666,-0.264775,-0.0107541,0.378619,29679.7
-0.173,-0.623296,0.695912,0.151276,0.00216685,1.14786,-0.00542876,0.380721,-0.306652,0.187225,0.415724,0.699487,30197.3
-0.745872,-0.247671,0.812982,-0.096787,-0.303227,0.195878,0.114491,0.384655,0.138681,1.05786,-0.199178,0.336474,32569.3
-1.18115,0.129279,1.21457,0.550934,-0.0787184,0.883868,0.473688,0.871761,0.210039,-0.47136,0.520726,0.392383,38467.1
-1.18115,0.129279,1.21457,0.660869,-0.0557746,0.694076,0.47709,0.705976,0.380341,-0.47136,0.616945,0.392383,38355.7
-1.18115,0.129279,1.21457,0.603286,-0.0557746,0.894744,0.47709,0.871561,0.210039,-0.47136,0.520726,0.392383,38418.6
-1.18115,0.109452,1.21457,0.550934,-0.0557746,0.894744,0.47709,0.871561,0.210039,-0.47136,0.520726,0.392383,38474.4
-1.17828,0.126183,1.21457,0.591845,-0.0557746,0.894744,0.47709,0.871561,0.210039,-0.47136,0.53997,0.392383,38396.2
-1.08246,0.0301477,1.14075,0.412705,-0.15252,0.840363,0.460084,0.880894,0.525406,-0.46099,0.579449,0.368837,37700.8
-1.11934,0.0301477,0.964385,0.176818,-0.1249,0.840363,0.479529,0.712205,0.525406,-0.46099,0.579449,0.407825,37556.9
-1.18115,0.115743,1.21457,0.660869,-0.106056,0.694076,0.47709,0.705976,0.371623,-0.47136,0.616945,0.388616,38331.9
-1.18115,0.0920592,1.107,0.550934,-0.0466591,0.838329,0.47709,0.871561,0.210039,-0.47136,0.436509,0.43964,38250.7
-1.19829,0.0868403,1.21457,0.455347,-0.0331251,0.694076,0.493134,0.705976,0.240753,-0.47136,0.616945,0.426662,38969.2
0.06159,-0.14997,0.282072,0.0122082,0.0115112,0.107597,-0.00580458,-0.0729087,0.180774,-0.0596759,0.420525,0.122671,25032.2
-0.566433,-0.00487406,0.697143,0.744886,0.103029,0.0948971,0.315573,-0.0614535,0.863392,0.248318,0.588038,1.20389,31888
-1.06952,0.232873,0.22735,0.0246759,0.59345,0.29795,0.0843745,0.611597,0.394882,-0.208661,-0.164002,-0.167694,33028.4
-0.171656,0.027316,1.68021,0.637163,-0.40141,0.290455,0.379032,0.220007,0.191772,-0.403411,0.224278,0.114619,32577.6
-0.357159,-0.424655,0.502469,0.214758,0.382275,0.184955,-0.369748,0.584696,0.466786,-0.192709,0.391677,-0.194887,29193.7
0.464919,-0.624436,-0.108196,-0.078212,-0.245788,0.384232,-0.000375615,-0.165355,0.487724,-0.456886,-0.313109,0.726508,22738.9
0.249619,0.000698578,0.752854,0.136411,-0.278224,1.15081,0.211352,0.655422,0.739997,-0.313653,0.0787008,0.0612617,26891.7
-0.574872,-0.175991,0.45316,-0.0513996,-0.38329,-0.240223,0.0296324,0.181218,-0.0511956,-0.39005,-0.0124679,0.0290762,32102.5
-0.158135,0.0779031,0.739496,0.558684,-0.302027,0.110301,0.799251,0.150691,-0.181813,-0.789464,0.570013,0.633268,28979.9
-0.512576,0.21537,1.01023,-0.153599,0.582046,0.854741,0.0141205,0.348994,0.0577551,-0.0504753,0.671226,-0.122833,31709.1
-1.16626,0.684473,1.95392,1.15307,-0.114341,1.34748,0.319277,0.520067,0.88962,0.0259031,0.267331,0.210134,35605.7
-0.722987,0.467027,0.487507,1.32506,-0.0320248,0.849613,0.892072,0.392128,0.56077,-0.971788,0.0935551,0.665412,30171.9
-1.16081,0.0180225,0.226255,-0.401536,-0.360421,-0.121158,-0.363168,0.749306,0.821757,-0.723454,-0.0633019,-0.196484,34729.2
-0.146828,-0.0867535,0.370329,-0.110991,0.0553061,1.04339,0.600311,0.756942,0.129804,0.0186834,0.53408,0.00612718,27839.5
0.00671107,0.13021,0.266146,-0.256502,-0.121632,0.330098,0.0374596,0.0833417,0.158141,-0.477071,0.214232,-0.0479935,25616
-0.277227,0.739501,1.06443,0.223987,0.306437,1.23169,1.11113,0.61533,-0.625088,0.0316538,-0.107949,0.165731,29992.8
-0.162363,-0.142322,0.645438,-0.387991,-0.379754,0.407084,0.373241,-0.111401,-0.0269592,-0.435196,0.564635,0.625212,30142.2
-0.987621,0.802235,0.38024,0.940139,0.522945,-0.603623,0.863102,0.389125,-0.121488,0.84889,0.849925,-0.0961495,32234.8
-0.534439,1.23574,1.10717,-0.011228,0.223339,1.54901,0.279266,0.542679,-0.412068,-0.259916,0.11379,-0.0850201,30748.1
-0.227211,1.02997,0.609044,0.354947,-0.371362,0.73567,0.532714,0.363361,0.862031,-0.466358,0.0285556,0.903464,28119.2
-0.372342,0.0712597,-0.000787718,-0.442837,-0.103208,-0.306014,-0.527445,0.560417,0.171603,0.375173,0.169275,0.0730119,27178.1
-0.919116,0.0570921,0.987399,0.526661,-0.126935,0.794744,0.460084,1.02745,0.283567,-0.451266,0.586948,0.421724,35916.8
-1.19829,0.0730767,1.21457,0.455347,-0.0331251,0.694076,0.321873,0.714642,0.356954,-0.521779,0.616945,0.302033,38631.5
-1.12588,-0.0829134,0.258939,-0.316714,0.0578553,0.107925,0.55731,0.0443372,-0.3176,-0.816852,-0.0858692,0.563775,36161.1
-1.19253,0.126183,1.21457,0.591845,-0.0557746,0.894744,0.47709,0.871561,0.115904,-0.47136,0.53997,0.392383,38516.4
-1.18115,0.129279,1.21457,0.755487,-0.0557746,0.883868,0.439934,0.902739,0.402498,-0.467342,0.616945,0.425467,37808.6
-1.10303,0.129279,1.10368,0.386125,-0.0592365,0.894744,0.47709,0.871561,0.210039,-0.47136,0.520726,0.392383,37951.2
-0.663194,0.422447,0.280915,0.568699,-0.055737,0.797086,-0.336154,0.639299,0.183639,0.501201,0.351891,0.967949,28795.9
-0.657281,0.058098,1.14075,0.526661,-0.0742926,0.840363,0.367992,1.02745,0.427504,-0.451266,0.586948,0.368837,34832.4
-1.12588,-0.0829134,0.258939,-0.316714,0.0623871,0.107925,0.55731,0.0707849,-0.3176,-0.816852,-0.254346,0.57679,36087.3
-0.889329,0.0162871,0.35596,-0.36287,-0.325714,-0.109491,-0.0617306,0.677151,0.742626,-0.653789,-0.0652758,-0.177564,33633.8
-0.885342,-0.0539843,0.427896,-0.257188,0.153124,0.451986,0.29131,0.167891,-0.376467,-0.40753,0.217844,0.576639,34310
-1.18115,0.102972,1.18153,0.634027,-0.110232,0.694076,0.47709,0.705976,0.371623,-0.47136,0.610946,0.38466,38267.2
-1.16679,0.113801,1.24471,0.558835,-0.0658309,0.845909,0.473688,0.838444,0.378597,-0.47136,0.615522,0.392383,38358.2
-1.18115,0.129279,1.1737,0.603286,-0.0557746,0.894744,0.384496,0.767048,0.210039,-0.387183,0.520726,0.28934,38418.2
-0.978071,-0.130972,0.656047,-0.393398,0.0173632,0.614285,0.250905,0.161054,-0.455403,-0.450729,0.107045,0.461241,36073
-1.19829,0.0868403,1.21457,0.455347,-0.0331251,0.694076,0.493134,0.705976,0.240753,-0.534981,0.616945,0.467983,38816.3
-0.974285,0.0702113,1.04572,0.418549,-0.0335584,0.894744,0.47709,0.871561,0.210039,-0.47136,0.520726,0.392383,36934.8
-0.827183,0.150425,0.593787,-0.293318,-0.0309162,0.521703,0.100093,0.18321,-0.324609,-0.378677,0.17407,0.479027,34020
-0.277227,0.739501,1.06443,0.223987,0.306437,1.23169,0.888998,0.61533,-0.625088,0.0316538,-0.107949,0.168714,29723.3
-1.18115,0.0973189,1.21457,0.755487,-0.0557746,0.81118,0.47709,0.77084,0.259498,-0.467342,0.616945,0.387674,38132.2
-0.604495,-0.175991,0.45316,0.223893,-0.38329,-0.240223,0.0296324,0.181218,-0.0511956,-0.39005,-0.0124679,0.156343,32128.4
-1.09148,-0.0540106,0.258939,-0.316714,0.0465618,0.238517,0.547385,0.264742,-0.3176,-0.758014,-0.254346,0.563775,36110.6
-0.976897,0.0868403,1.21457,0.364009,-0.0331251,0.513265,0.374974,0.705976,0.240753,-0.422278,0.472034,0.426662,37806.7
-1.18115,0.129279,0.934298,0.550934,-0.0205584,0.883868,0.473688,0.871761,0.19534,-0.44139,0.520726,0.392383,37599.1
-1.00963,0.548051,1.95392,1.15307,-0.114341,1.34748,0.319277,0.520067,0.66167,0.0259031,0.2627,0.210134,35587.7
-1.12588,-0.0829134,0.258939,-0.349597,0.0465618,0.190425,0.539823,0.0707849,-0.3176,-0.816852,-0.254346,0.563775,36247.1
-0.937831,0.058098,1.14075,0.526661,0.195743,0.840363,0.334981,1.02745,0.279934,-0.451266,0.586948,0.246158,36659
-1.18115,0.315307,1.21457,0.812693,-0.0806254,0.893267,0.363535,0.687181,0.41523,-0.154819,0.616945,0.400541,38009.4
-1.10936,0.0469746,1.04937,0.548762,-0.126935,0.794744,0.443874,1.02745,0.283567,-0.451266,0.586948,0.368837,37369.4
0.297898,0.806883,1.08016,0.108511,-0.606746,0.12348,0.324752,-0.0769256,-0.162877,-0.323729,-0.152692,0.600152,27009.2
-0.109272,0.209658,0.703638,0.182605,-0.586931,-0.171377,-0.365709,-0.497672,-0.814444,-0.354513,0.766643,0.259386,28808.4
-0.170567,0.150993,-0.135005,0.0340316,0.0441489,0.1683,-0.232649,0.028048,0.0152038,-0.361352,-0.0443871,-0.299465,24529.5
0.00186969,0.228621,-0.30828,-0.178654,-0.252852,-0.0762592,0.773829,0.216139,-0.784518,-0.933915,0.574631,0.358057,25583.3
-0.948711,-0.0438239,0.27614,0.20092,-0.47079,1.09338,0.725266,-0.485804,0.388353,-1.00834,0.070549,0.504236,32079
-0.643106,0.136992,0.777351,0.542439,0.175049,0.256988,-0.103585,0.131867,0.155626,-0.365065,0.773221,0.684597,32844
0.320751,0.187487,0.0250259,-0.306932,-0.913981,0.532857,0.736464,0.405286,0.422283,0.359048,0.683433,-0.180739,23831.5
0.139601,-0.108336,0.0865457,0.0100031,0.177087,-0.182997,0.0298963,-0.0637259,-0.0137359,-0.330598,-0.187641,-0.136201,23462.1
0.706038,-0.0329325,-0.766418,-0.848157,0.309133,0.124171,0.184734,0.59387,-0.588938,0.641904,0.756819,0.0335236,18433.2
-0.0203708,0.13135,0.31477,0.128024,0.213605,0.0917104,0.293394,0.0161182,0.265462,0.0715775,0.441043,0.19335,25614.9
-0.0349082,0.3575,-0.11685,0.726144,0.141427,0.0665201,-0.219979,-0.485293,0.0504132,0.0369816,0.71758,0.849318,24193
0.883375,1.75812,0.951445,-0.335317,-0.664178,0.588593,0.722429,0.55365,0.430986,0.273724,-0.292886,0.164444,20251.3
-1.13116,-0.0171586,1.12139,0.330261,-0.517551,0.179797,0.263083,0.789728,0.508661,-0.467618,0.540052,0.229272,38202.8
0.622573,0.543864,0.584053,0.599493,-1.05805,0.539834,0.500959,0.0276335,0.676188,1.05885,0.462021,0.640993,23566.8
-0.491909,0.0809369,0.181024,0.773192,0.0320092,0.186689,0.213321,-0.567689,0.303914,-0.235682,0.381203,0.918122,29437
-0.674364,0.61238,0.847364,0.0587535,-0.708335,0.874971,0.803512,1.06778,-0.0457821,0.299898,0.352629,-0.141632,32242.1
-0.583205,1.08997,0.334492,-0.134766,-0.188309,-0.297876,0.294466,0.937116,1.06615,0.606778,0.104047,0.0313586,29184.4
-0.242182,-0.773938,-0.0162704,0.829148,-0.485859,0.177149,0.98901,-0.0225417,0.319119,0.227,0.256625,0.180757,27492.7
-0.219338,-0.453441,0.608009,0.0143139,-0.159185,0.0895866,0.263312,0.406507,-0.0286258,0.0320294,0.457258,-0.186208,29182.7
-0.105413,-0.315473,-0.509124,0.349391,0.772988,-0.0936542,-0.612115,0.507345,-0.000510846,0.740727,0.630862,0.214985,22921.6
-1.18115,0.129279,1.21457,0.603286,-0.0557746,0.894744,0.47709,0.871561,0.210039,-0.47136,0.520726,0.392383,38418.6
-1.19829,0.0868403,1.21457,0.455347,-0.0331251,0.694076,0.493134,0.705976,0.240753,-0.47136,0.616945,0.426662,38969.2
-1.18115,0.129279,1.21457,0.553019,-0.0557746,0.692277,0.406724,0.705976,0.337528,-0.337943,0.646844,0.343949,38733.1
-1.18115,0.129279,1.21457,0.553019,-0.0557746,0.692277,0.389132,0.705976,0.3694,-0.337943,0.646844,0.343949,38687.7
-1.18115,0.109452,1.21457,0.550934,-0.0557746,0.883461,0.47709,0.871561,0.210039,-0.47136,0.520726,0.401835,38476.3
-1.18115,0.109452,1.21457,0.550934,-0.0557746,0.894744,0.47709,0.871561,0.210039,-0.47136,0.520726,0.392383,38474.4
-1.18115,0.129279,1.21457,0.553019,-0.0557746,0.692277,0.389132,0.705976,0.3694,-0.337943,0.646844,0.343949,38687.7
-1.19829,0.0868403,1.21457,0.455347,-0.0331251,0.732034,0.493134,0.739133,0.23461,-0.47136,0.616945,0.419806,38925.6
-1.19829,0.0868403,1.21457,0.455347,-0.037655,0.694076,0.493134,0.705976,0.273102,-0.470557,0.616945,0.426662,38949.6
-1.18115,0.129279,1.21457,0.553019,-0.0603633,0.730595,0.406044,0.739133,0.3694,-0.337943,0.646844,0.343949,38657.9
-0.578253,-0.289813,1.62793,0.370942,-0.0456572,1.19039,-0.3174,0.453171,0.611871,0.0501853,0.935229,0.679523,33813.8
-0.0973513,0.207933,0.0181795,0.419796,-0.221899,0.0660655,0.496912,1.57581,-0.060204,0.206529,0.511091,0.314977,25636.5
-0.883517,-0.411112,0.495624,0.773368,0.491712,0.872494,-0.138428,0.513308,0.548002,0.383778,-0.207818,0.528649,31580.9
-0.559132,-0.272765,0.582113,0.347329,-0.295753,0.681947,0.210121,-0.245213,0.886829,-0.240235,0.166253,0.148731,30799.6
-0.627095,-0.12179,0.610144,-0.096597,-0.846762,0.870872,0.678269,0.6824,0.338465,-0.517876,0.219223,-0.179681,34040.4
-0.834592,0.783372,0.732821,0.693733,0.539554,0.106236,0.30521,0.777126,-0.0191145,-1.18039,0.748297,0.282904,32632.3
-0.408223,-0.273901,0.681108,0.488921,-0.716594,0.141246,-0.162895,0.113663,-0.226787,-0.495543,-0.0217655,-0.0201508,31421.5
-0.489682,0.944616,-1.35239,1.05755,-0.253936,0.358179,-0.150875,0.977795,0.724572,-1.21368,-0.199038,-0.277942,19382.1
-0.479674,0.220891,0.598824,0.117321,0.197107,-0.0846387,-0.182031,0.285391,0.260909,0.107824,0.568493,-0.238103,29901
-0.142513,-0.25595,0.371493,-0.417294,0.185318,0.523056,0.41391,0.428744,-0.586541,0.232138,-0.0860184,0.183553,27881.2
-0.0517798,0.462746,0.143351,0.577903,0.148561,0.15405,0.742529,0.971623,-0.0887109,-0.057342,1.83771,0.384204,25662.5
-0.137728,-0.165877,0.141405,0.120157,-0.345987,0.0320946,0.00714211,-0.0610592,0.200602,-0.465157,0.212454,-0.071558,26975.4
-1.0444,0.0458421,0.771079,-0.220104,-0.492998,-0.0587605,-0.308134,0.702343,-0.219893,-0.314497,1.26976,0.134504,36570.1
-0.827097,-0.180934,0.0207286,0.213341,-0.151325,0.0160038,-0.171251,-0.0913089,-0.0723816,-0.202868,0.12175,-0.0514861,31179.4
-0.423635,-0.340282,-0.138753,-0.0820302,-0.0344482,0.364823,0.316553,0.102915,-0.085304,-0.16849,0.888801,0.298465,28748.2
-0.299671,0.381115,0.370286,-0.415782,0.211082,-0.370751,0.309865,0.0501601,0.337086,0.345439,0.0226381,0.0671797,27803.7
-0.79036,-0.0253777,0.923494,0.286633,-0.524533,-0.0886559,0.201827,0.910879,0.476119,-0.512831,0.349562,-0.0764677,34631.4
-0.449972,-0.338057,0.317795,0.543502,0.0422653,0.929675,0.297396,0.586367,0.686021,-0.299678,0.238816,0.276658,30085.1
-0.176591,0.15539,0.417151,0.392595,0.424226,0.210876,0.0896606,-0.0983726,0.18186,0.0428404,0.519419,0.0429243,26589.7
-1.39237,-0.353876,0.709517,-0.0836696,-0.954001,-0.0826842,0.156615,0.275938,0.0520365,-0.252471,-0.0294557,0.261134,39164.1
-0.834592,0.783372,0.562887,0.700215,0.539554,0.106236,0.30521,0.777126,-0.00520897,-1.18039,0.742154,0.396186,31967.8
-1.13978,0.109452,1.1808,0.524457,-0.0513313,0.883461,0.47709,0.871561,0.210039,-0.47136,0.520726,0.399944,38184.8
-0.974285,0.0702113,1.04572,0.418549,-0.0571118,0.894744,0.47709,0.871561,0.210039,-0.47136,0.520726,0.30361,37038.8
-1.18115,0.102972,1.18153,0.490816,-0.110232,0.628225,0.47709,0.585364,0.280238,-0.410786,0.666517,0.367421,38752.4
-0.479674,0.220891,0.598824,0.177816,0.113306,-0.0846387,-0.0462423,0.543476,0.260909,0.107824,0.568493,-0.238103,30481.7
-1.19829,-0.00914995,1.21457,0.455347,-0.0331251,0.694076,0.321873,0.714642,0.422767,-0.477359,0.616945,0.302033,38642.4
-0.71717,-0.23634,0.425169,0.773368,0.423082,0.872494,-0.138428,0.513308,0.548002,0.383778,-0.207818,0.528649,29963.1
-1.10805,0.248411,1.1394,0.473118,-0.155697,0.694662,0.447562,0.81762,0.127072,-0.442188,0.488498,0.368099,38114
-0.473546,0.943478,0.244223,-0.134766,-0.188309,-0.297876,0.191577,0.937116,0.863003,0.606778,0.104047,0.19495,28627.8
-1.10303,0.129279,1.10368,0.386125,-0.0592365,0.894744,0.47709,0.871561,0.210039,-0.47136,0.520726,0.392383,37951.2
-1.18115,0.129279,1.21457,0.569221,-0.0557746,0.692277,0.406724,0.705976,0.337528,-0.364627,0.646844,0.343949,38670.6
-0.976897,0.0868403,1.36244,0.364009,-0.0493682,0.680108,0.374974,0.705976,0.240753,-0.422278,0.472034,0.426662,38093.3
0.297898,0.806883,0.892406,0.108511,-0.606746,0.12348,0.324752,-0.0769256,-0.162877,-0.352015,-0.152692,0.46581,26215.3
-0.242182,-0.54765,-0.0363864,0.829148,-0.485859,0.177149,0.98901,-0.0225417,0.319119,0.188996,0.256625,0.314469,28084.2
-0.760059,-0.12856,0.0527876,0.213341,-0.114658,0.0160038,-0.0943365,-0.186585,0.00287746,-0.209431,0.12175,-0.0514861,30624.4
-1.14116,0.0493346,1.12139,0.426748,-0.430166,0.179797,0.263083,0.789728,0.508661,-0.467618,0.555431,0.229272,38039.1
-1.18441,0.0858338,1.20049,0.309214,-0.0327412,0.686032,0.487418,0.697794,0.115949,-0.528781,0.609795,0.484038,39042.4
-1.18115,0.315307,1.21457,0.812693,-0.207819,0.742863,0.363535,0.687181,0.41523,-0.154819,0.616945,0.400541,38084.1
-1.18115,0.109452,1.02344,0.550934,-0.0557746,0.883461,0.47709,0.871561,0.104511,-0.540459,0.520726,0.401835,37835.7
-1.08646,-0.0171224,1.11902,0.368763,-0.516461,0.179418,0.301846,0.788064,0.507589,-0.46337,0.538914,0.267198,37802.3
-0.578253,-0.289813,1.62793,0.36622,-0.0956764,1.19039,-0.211896,0.313494,0.611871,-0.00789887,0.935229,0.573364,33914.6
-1.19829,0.0953279,1.21457,0.474881,-0.0331251,0.732034,0.475852,0.739133,0.23461,-0.444677,0.622925,0.419806,38921.6
-0.449972,-0.338057,0.467122,0.479599,0.0422653,0.929675,0.297396,0.586367,0.686021,-0.299678,0.238816,0.276658,30870.9
-1.18115,0.129279,1.21457,0.553019,-0.0557746,0.692277,0.406724,0.720206,0.337528,-0.337943,0.667135,0.343949,38699.8
-1.19829,0.0868403,1.21457,0.484176,-0.037655,0.694076,0.493134,0.705976,0.273102,-0.470557,0.58596,0.426662,38940.8
-1.19829,0.00637757,1.21457,0.455347,0.128097,0.694076,0.272084,0.705976,0.240753,-0.47136,0.616945,0.426662,38686.8
-0.974285,0.0702113,1.04572,0.341646,-0.018017,0.894744,0.47709,0.871561,0.171072,-0.47136,0.520726,0.254014,37215
-1.12094,0.257621,1.21457,0.591845,0.0632912,0.894744,0.47709,0.871561,0.115904,-0.47136,0.53997,0.392383,38102.6
-1.18115,0.129279,1.21457,0.553019,-0.0557746,0.692277,0.389132,0.705976,0.3694,-0.337943,0.646844,0.343949,38687.7
-1.17115,0.129279,1.21457,0.508467,-0.14813,0.692277,0.389132,0.722726,0.3694,-0.363878,0.625486,0.343949,38641
0.658096,0.428431,-0.553945,0.322261,0.260181,0.170609,0.669463,1.65431,0.270478,-0.909585,-0.59836,0.289198,18714.6
-0.933465,-1.03073,-0.0485312,0.263538,-0.0265308,0.0290514,-0.798364,1.09816,0.00342626,-0.116673,-0.371229,0.289685,30050.5
-0.395439,-0.295396,0.165124,0.247565,0.162372,-0.0979648,0.214103,0.500159,0.101784,0.30331,0.419012,0.607416,28752.8
-0.665039,-0.169648,1.1297,0.675161,0.407313,0.962804,-0.730939,0.195401,0.714197,-0.800147,0.251001,-0.0256475,31682.4
-0.214093,0.263824,0.506817,-0.0219618,0.100388,0.157654,-0.465223,0.0742841,-0.243842,-0.503801,-0.0262638,-0.189471,27479.1
-0.328946,-0.21946,0.186261,0.0403857,-0.427195,0.0920477,-0.0101812,0.371286,0.648651,0.2215,0.164031,0.339473,28385.3
-0.347393,0.875422,0.278199,0.112464,-0.416768,0.409735,0.340605,0.955652,-0.169773,-1.08806,-0.190708,-0.653905,27708.2
0.33412,0.777181,-0.367769,0.092274,-0.682418,-0.0481145,0.854951,0.703763,0.929676,-0.208689,-0.992872,-0.462611,20989.1
-0.253827,0.844848,-0.241031,0.843539,-0.18117,0.170585,-0.000199186,-0.0726528,-0.456405,0.609077,-0.774998,-0.737226,23668.7
0.110825,0.291426,0.259693,0.040012,-0.0015639,-0.185174,0.374057,0.0368735,0.0282101,-0.184783,0.239841,0.128316,25173
-0.970412,0.52096,0.931608,0.263556,0.357068,1.49188,-0.0914053,0.466449,0.582503,-0.735639,0.0671519,0.26822,31383.1
-0.530287,-0.51282,0.708891,0.12789,0.565572,-0.234687,-0.0920201,-0.240615,-0.198814,-0.128287,-0.0283796,0.411831,31546.4
-0.317979,0.143997,0.548064,0.0631352,-0.598726,-0.2914,0.8127,0.0837508,-0.384088,-0.524047,0.340104,0.213704,30171.9
0.172349,0.594677,0.826988,1.51906,-0.143497,-0.389365,0.296443,0.021944,0.491185,-0.791221,0.241151,0.392735,24711
0.176939,0.131986,-0.396361,0.350274,0.0586118,0.753038,-0.774514,0.114053,0.310421,-0.330628,0.0605263,-0.653363,19661.2
-0.00143894,1.34887,0.698412,-0.278748,-0.069559,0.16976,-1.25358,-1.00122,-0.409434,0.161157,-0.305145,1.21005,25200.3
0.378451,0.360087,0.648908,0.24678,0.122724,0.598485,0.429143,0.013418,-0.0976841,0.161044,-0.691559,0.647291,23916.4
-0.0465505,-0.196017,0.46368,-0.292566,0.211964,-0.346106,-0.296934,0.183128,0.158605,0.213026,0.206199,-0.066577,26098.5
-0.307039,-0.0210986,-0.0509733,0.104669,-0.0657173,-0.333509,-0.0493158,-0.0741649,0.0122954,-0.230552,-0.112974,0.0633798,27163.7
-0.0961177,-0.0866031,0.235922,-0.0388552,0.377054,-0.0434029,0.053357,0.0327367,-0.00241799,-0.141788,0.142948,0.00529919,25647.9
-1.19829,0.0868403,1.21457,0.455347,-0.037655,0.694076,0.493134,0.705976,0.273102,-0.483442,0.616945,0.434926,38920.1
